"x_ABC_post_mean" "y_ABC_post_mean" "dist.ABC"
"1413" 22.9840632502082 16.6593095833143 0.00323390098238898
"1414" 34.9968170467019 5.10085137789037 0.0145785048985723
"1415" -3.43774020826092 -10.437511122504 0.0100308144346695
"1416" 26.6456156629737 -20.8844674692613 0.0260718866762619
"1417" -6.10210564300205 6.16549400396403 0.0060986645181019
"1418" 0.802635768961929 18.2095250592272 0.0262414245686925
"1419" -5.27308044127552 9.19049413896579 0.017233485335092
"1420" -18.4993623712691 -5.0315409536479 0.0223408638494609
"1421" -29.601866482629 4.85446530039116 0.022835713266057
"1422" -38.9825287595777 -3.43164395200851 0.0134190694901237
"1423" 12.6815357305628 12.7096720966288 0.0174997340934562
"1424" 17.3263449465642 -20.9543901940491 0.014345266029323
"1425" 20.3179028470054 31.8271717110081 0.0158705374399044
"1426" -0.731681794127079 -21.3174024114099 0.00129018420971387
"1427" 35.5751586985732 4.67380906972097 0.00401534547187672
"1428" -22.1294650183603 -12.3850551633136 0.0146093174326076
"1429" -1.69520169198092 -20.0335184116284 0.00903412855316998
"1430" 19.2832508679485 31.7700561549814 0.0159322413890149
"1431" -11.3558253680079 23.2446888179367 0.0249128353894663
"1432" -10.4016832687932 -33.0038729710577 0.0197414158488454
"1433" 1.9376339127297 -6.24525104012548 0.0100804521970058
"1434" -25.9022897568011 2.14900712552584 0.00332113667576433
"1435" -20.2769056672996 12.8534354124218 0.0200179939399004
"1436" -18.2296524343454 -14.2741370684998 0.0229640133878972
"1437" 6.8113697384839 25.6838853149051 0.00332225827096461
"1438" -28.0308706622177 0.193525868066726 0.015019390736658
"1439" 3.71027310602308 -13.6324351467956 0.00932068160204441
"1440" 35.7069628041342 15.4850214199713 0.0186606968598067
"1441" 1.0770204305654 3.68697437817546 0.0246545213704929
"1442" -34.4583387126125 16.7628024200633 0.020116377779436
"1443" -10.3930966098 1.48777418316404 0.0263058468346612
"1444" 33.8603717680744 -7.23099259340155 0.0208807617036059
"1445" -31.1586266918338 -2.15197857830379 0.0194189833037021
"1446" 23.9082091814889 13.4563854030362 0.0174719935206939
"1447" -37.0582682689702 3.64074276970918 0.0131242731246912
"1448" -21.2756630277427 11.0363967133049 0.0177202614174213
"1449" -14.0507462031558 30.7295478066892 0.0231332305822704
"1450" -17.0445722319143 19.5726416746909 0.00268332265702631
"1451" 27.3304962558343 16.01572988895 0.0178623901993088
"1452" -16.1947800446291 0.310229117020132 0.00686067056385472
"1453" -13.5278436140244 7.58741917068985 0.00783235300485385
"1454" 2.25335449063264 -0.0154240941241749 0.0189795657530596
"1455" 38.2699417883531 -9.23480852668847 0.0137718402334905
"1456" -7.55537163719353 6.26756337746208 0.0231264674256287
"1457" 34.8145233317542 -2.96792568821186 0.0176039095571992
"1458" 28.8861130918946 5.87988827910367 0.00701907567471149
"1459" 33.4381409299995 19.3227910807103 0.00893748475638452
"1460" 6.59176950499341 35.885509443102 0.0248883193728358
"1461" -2.71557812520846 -36.1010628607633 0.0195043101742404
"1462" 2.9692115345419 12.4951480017745 0.0176118252204751
"1463" -13.9871052542596 -19.1806210031224 0.0205374467869067
"1464" 19.9975582625695 -8.90811289533934 0.00902487701563902
"1465" -4.74310867435013 -30.2724612787815 0.0160302465832376
"1466" 21.4939652264174 17.7843002707931 0.0197287452602672
"1467" 29.0646732727791 -19.5339485277403 0.0197375768091497
"1468" -25.2240610001577 -28.3509363133724 0.0130862509498033
"1469" -0.262353217527185 32.4375135114689 0.0203073727064879
"1470" -12.4559838791452 -7.05126803739321 0.0145188081256
"1471" -13.0263833530065 -6.80100339495648 0.0241895003274311
"1472" -29.9453045536648 16.0861003975715 0.0144235318392142
"1473" -20.2114276033332 9.83084651595737 0.0110889150859146
"1474" -6.52311291279638 30.4135068524158 0.0113013483218476
"1475" -34.2473885034169 7.24918982172818 0.0197065202838343
"1476" 22.5178122759751 -16.6173659069387 0.0135480484490166
"1477" 23.4850977445981 20.9232382178269 0.0142545481441618
"1478" 11.715511171688 33.5076603652553 0.0168203665412125
"1479" -28.7760032223504 12.5331801635966 0.015431022434485
"1480" -9.97266159642774 6.02586637671179 0.00319705095146404
"1481" -3.99795158364148 4.02878639889629 0.0163224901295762
"1482" -26.706722176733 1.78928610090978 0.00864470764721596
"1483" 36.0981222972046 1.65224089293468 0.0186210105539588
"1484" -27.6778460105662 -13.3136618442453 0.00322001452269491
"1485" 33.2261566272374 23.4109841164137 0.0113770204989489
"1486" 9.21475892126213 2.75077072419014 0.0266023318776577
"1487" 37.661753442933 12.1735336947538 0.0064109389067817
"1488" 5.24498524078079 9.8652732695821 0.0190984512520387
"1489" -0.867714944734082 -35.7794047993113 0.0124240116386969
"1490" 32.0449673652006 10.8608723899126 0.0193399880227193
"1491" -36.6346032086056 -9.15562941498258 0.0150412226153037
"1492" -2.1063450560107 38.1953736859996 0.0145006457368411
"1493" 38.1919785472355 4.2539815467677 0.0230571190864062
"1494" 0.983947428913599 -11.6074863750266 0.00304167221955145
"1495" 10.3691511050784 22.9042583719218 0.0166027023902421
"1496" -32.5063535946979 10.8939959793791 0.0123277967896193
"1497" -4.85260697556703 14.7088072523355 0.00791033303355225
"1498" -25.3005345754379 -12.066619056131 0.0300566943299897
"1499" -13.1695024046012 32.4375689994669 0.00710310174389472
"1500" -25.2883114523962 3.89122674482857 0.0100570530060395
"1501" -18.8287439562062 -11.6441023652919 0.0158445619298909
"1502" -1.15852694512242 -30.9772408972576 0.0189670998619982
"1503" 9.57929748310251 -35.8502941665739 0.0136778448195486
"1504" -30.5266979491196 7.27780582958498 0.0247957954960975
"1505" 13.2109123070479 31.3391830459607 0.0178259670084288
"1506" -9.6872095868965 13.3464899070931 0.0246638837971351
"1507" -13.8047628550616 -31.2257943643056 0.0165971181882353
"1508" -19.3927360915472 2.46787070445183 0.0194249882460124
"1509" 3.46663550347004 -23.8682686672266 0.0082007317244758
"1510" 16.8641090468692 24.5752437384134 0.0220384049851354
"1511" 7.41786419549064 0.0500368342202059 0.0264390151826455
"1512" -10.5376011161753 17.1509511950157 0.0107342513046799
"1513" -32.9694404833055 -15.2402661375573 0.0207852608357265
"1514" 2.61420458553196 -28.0274310137309 0.0182772317922262
"1515" 19.7084041425155 5.69375706640834 0.0115458056116315
"1516" -9.79130740289866 -10.6112616554848 0.0229823110754907
"1517" -6.4476157899476 -38.1924304674221 0.0131138193973236
"1518" -16.3017106854713 0.0929394355272796 0.00364476473346743
"1519" 25.6114539559003 20.5956893952747 0.00898048831232822
"1520" -2.92486293509292 7.87200269813039 0.00981933963862507
"1521" -23.6980085698769 -3.31244610939032 0.0121310952862796
"1522" -15.5172237039551 -9.25992070783121 0.0178604581097496
"1523" -16.7311251200003 33.8585983425313 0.0186338670406392
"1524" 17.6137942497444 10.8552049074852 0.0205016340316603
"1525" 11.889566737212 20.735453117336 0.00425749968910185
"1526" 7.48333745528284 25.4715747072832 0.0172538760894679
"1527" 9.62102725659244 30.7253809705972 0.021917068920092
"1528" 14.7794128303454 -19.7102660015537 0.0145046678394616
"1529" 28.1047686318157 21.8474323394701 0.0222763785491937
"1530" 6.66891569911661 29.8417113788521 0.0117123021573927
"1531" -19.4230557815797 -9.83019193488224 0.0149697336282096
"1532" 7.22819585897015 0.687412338979929 0.00970606624736246
"1533" -13.2804284304272 15.6207178139303 0.0151387501584523
"1534" 34.785845423043 8.37301692162109 0.0143093837126729
"1535" 2.33016444226466 36.8063977384778 0.0188099179558358
"1536" -16.8044357827282 -14.9866688125421 0.0164593622492349
"1537" 13.7051488396897 37.0950525066917 0.0057613893292103
"1538" -10.6794115412477 5.63460457378921 0.0127183766697927
"1539" 10.5038529762071 33.4398898390898 0.0162737252072076
"1540" -33.6817318712615 13.6328549885352 0.00321674714244571
"1541" -24.5437421260074 -31.298541926316 0.0179013870043617
"1542" -5.66309145184878 -4.35581140428934 0.0262238493211061
"1543" -0.589690965626042 39.9774787105745 0.0123544948624803
"1544" 26.8946448896483 0.370764381098823 0.0202544773239677
"1545" 12.8866660061803 24.4008437127077 0.0149544864390879
"1546" 10.4309224180952 7.23793605381752 0.0106880297291816
"1547" -13.7684557169182 -24.7174142430343 0.00908809891457515
"1548" 4.57266895046073 -21.5972586609173 0.0100885677797146
"1549" -31.0161090375193 1.15530747960156 0.0190064138729469
"1550" -17.0137732998478 15.26549203169 0.0183683114843867
"1551" -14.804716224333 -20.5639197572147 0.0159496350812829
"1552" -0.795589131636271 38.8781831463263 0.0142716663908065
"1553" -26.9645960418015 -14.5244275704791 0.0230954835140959
"1554" 29.302604597501 -22.8045964263555 0.0199452240411759
"1555" 14.9890168881721 33.7567396184966 0.0101465728408662
"1556" -1.87149702117264 39.3060548138426 0.0232089745574156
"1557" 6.62541264062468 -21.1672228990367 0.0108413014915789
"1558" 26.6368291484766 -11.9983909824139 0.0216602752381125
"1559" 37.7651264184138 -0.0540036200458612 0.014316688262032
"1560" 12.0385934696384 10.3648966212502 0.00957311393217304
"1561" -26.1803546095548 -22.1637101101716 0.0160325549632463
"1562" -25.8938118690215 4.4642968557311 0.0149592251844011
"1563" -16.4057591204223 8.37784275083547 0.0086818922283746
"1564" 23.5868137083337 -32.9014023954963 0.0120271737234443
"1565" -18.2867987940585 19.1776360182922 0.00455668698798388
"1566" 14.7679116394582 -36.1736990809964 0.0257074316935275
"1567" 24.4370615340064 -5.45717562723128 0.017543560035655
"1568" -12.6386561014707 -34.3174046518774 0.0202794911437498
"1569" 20.1780820869443 -8.72791364818399 0.00943467052929777
"1570" 15.3387744561934 -10.500017178545 0.0112766522429397
"1571" -2.61273615898463 31.2998198974145 0.00744610815857438
"1572" -18.7137749155682 -26.5712804265318 0.0206440578529227
"1573" 0.709521341979363 23.1243340611908 0.0305672162259467
"1574" -12.1832160518294 -23.7547178701759 0.00903038431002044
"1575" -32.470785251614 -13.3494567627727 0.014769206457801
"1576" -26.1434590067645 -10.8229822622898 0.0100974087399342
"1577" -15.6920701321553 19.1450783163649 0.0121190203537419
"1578" 22.4799575557225 17.2987819133963 0.0150666324824842
"1579" -3.82091418496385 -1.68708796457667 0.0192881995267694
"1580" -8.67917165188151 -33.6118747919688 0.0192289246349526
"1581" -4.2166250018688 34.0382583184055 0.0127284621901176
"1582" 7.58663832764928 10.1478984613316 0.0170657320683722
"1583" 13.4228437347318 -16.4063031483223 0.0155559928928369
"1584" -35.5979568440688 5.2427291815963 0.00870645185925451
"1585" 9.0882342054569 23.1606315347834 0.0228225630280508
"1586" -13.3850630686997 17.747178858546 0.00820862864173811
"1587" 24.7364626595906 -28.1741406876516 0.0368275848223518
"1588" -26.3170370329053 1.98017224224277 0.00525890173536254
"1589" 7.9720731694243 24.2574263546748 0.013692166075916
"1590" -7.51759522396773 -2.64679121841357 0.0181349050193095
"1591" 23.5160804757339 2.53483530286551 0.00638612169564911
"1592" 10.5802504094954 23.2919951487962 0.0243707377743243
"1593" -26.5691645940209 -26.00932201703 0.0178261514562561
"1594" 27.3194323862264 5.70307740478946 0.0138119533618522
"1595" -23.9403832468199 -17.7302385843179 0.0051859401034024
"1596" 32.8312481010705 7.79979361733522 0.016543749502775
"1597" 5.91719226347162 -9.86413245265065 0.0116959651750831
"1598" 7.12902617028507 9.57948333980987 0.012419976074062
"1599" -0.717086011240507 33.4836515731933 0.0348741894760806
"1600" 20.5323180269658 -3.67825079181554 0.0083051224948918
"1601" 5.88264650975561 -20.783479865884 0.0133914918661574
"1602" 30.1972242526959 0.258928266341577 0.00734030259509899
"1603" 7.48223245070709 9.2612722553933 0.0163603662182234
"1604" 23.6237231346228 -3.32360710254576 0.0130850295394308
"1605" 25.0381242719826 8.67954289001039 0.0106239545014628
"1606" 19.7825451495777 -11.4960288503786 0.0253050660510348
"1607" 30.6947047767366 19.350622567341 0.00755371964838645
"1608" 29.1321971455071 -18.4675617986012 0.0137964738049061
"1609" 13.7063749240679 31.7195363719441 0.0157520353840728
"1610" -23.8390116450777 26.5378528424453 0.0115914596214988
"1611" 20.881408250366 7.41318218716729 0.0136791908058468
"1612" 38.5155738704498 9.14844915548074 0.0140604143877697
"1613" 13.803558627455 -15.7592357792957 0.0130742946806151
"1614" 4.84973557902365 -27.9609101955684 0.0209943630604185
"1615" 29.023398765081 -10.6484484181708 0.0099139158796168
"1616" 29.4891455836874 23.6231015925791 0.0189900970132581
"1617" 13.9727241240793 -11.7479574287371 0.0219110559834403
"1618" -15.3721095464733 -35.2749923312596 0.0168183151807722
"1619" 12.2110390066285 -3.66837960277184 0.0129313769383765
"1620" 35.5654798654136 4.20944553816308 0.0166940139123367
"1621" 28.8166513227056 -24.6551450994519 0.0260693044957752
"1622" -5.95494126385906 -5.32030504680856 0.00454177791835519
"1623" -15.2294370258171 0.0846910453288869 0.00700952948798641
"1624" -11.9187254014075 -15.7651832337422 0.0128843587531135
"1625" -24.4025770796938 26.7178713912924 0.00487636667894381
"1626" 23.4422335889459 -31.2571963424054 0.0051614479276088
"1627" -12.885619264718 -0.487519553695112 0.0121321939572056
"1628" 4.17708195318434 -0.614125189024474 0.0101195007540306
"1629" 10.7602122280372 17.8631359982316 0.0119300005385241
"1630" -12.1768271670953 23.6909856421453 0.0152174819581237
"1631" 10.4696238578984 34.7135511212293 0.0165350313072966
"1632" -21.1976942660024 0.263149685279391 0.011100639186677
"1633" -4.78547077245492 -15.4078343640898 0.0208651867942137
"1634" -10.0421429628591 -13.775776120213 0.0184968766194331
"1635" 28.0296979179647 7.08753742719541 0.0121263617771929
"1636" 33.0788948980173 14.9112960586842 0.0126407714130749
"1637" -16.6557448495789 -21.6344665440363 0.0116290084253352
"1638" -2.89503058829755 -34.7433650534576 0.00984794664565839
"1639" -39.0719738000415 5.16948524603098 0.0124735974902811
"1640" -7.82967639077463 -1.36790689346137 0.0282700323933337
"1641" -5.17215642761018 33.0076720156563 0.0159831547104173
"1642" -17.510384249768 -10.4690451369729 0.00352569390774612
"1643" -16.0811913667703 17.4738281172933 0.0191916006189817
"1644" 3.35963102814883 -33.8224406201313 0.0122852802753674
"1645" 5.54897082080675 26.7545143039837 0.0173703184156067
"1646" 27.1015068321563 11.9301656546379 0.0229398124469288
"1647" 24.7153708266173 22.9070085106653 0.0164124367669847
"1648" 19.0692738143357 20.037909828611 0.0163518802169609
"1649" 17.9036122582689 -23.2778122528843 0.00911713949498316
"1650" 37.0595747671097 1.302230178788 0.0156761055339796
"1651" 20.3924413750359 -21.7537101792558 0.0282815054692022
"1652" 11.3575264385402 -20.3923568572657 0.0180968513813856
"1653" -20.5321603510929 -23.0551641521518 0.0102456785452969
"1654" -35.4246525229836 6.45516180652926 0.015021920607517
"1655" 13.9502770925188 20.033282917195 0.0138232861344121
"1656" 30.7318645707096 6.73825325895548 0.00624282671989699
"1657" 10.0732501471614 13.700711438655 0.0154012197263354
"1658" -15.0647890720517 -27.7471123239952 0.00357466912372813
"1659" -6.84511270597255 31.4041451507259 0.0193823015528375
"1660" -12.2821615551848 16.2944857716497 0.00378317285862742
"1661" 13.3840700266845 -28.6992897683273 0.00558221368742559
"1662" -25.1175652460234 16.4396113310666 0.0206898518360476
"1663" 13.5669745714484 6.52189572715485 0.0129889793373494
"1664" 3.32253085959144 27.5344601481704 0.0103264025676908
"1665" -21.919928677477 6.80725375714078 0.0139150947301554
"1666" -31.4507344133336 -10.1090294627559 0.0102267631544479
"1667" -22.0343381092816 0.415913596986139 0.0194442733299224
"1668" 26.2119365018413 -2.32665593868493 0.0141508518351314
"1669" -1.86421020640898 15.4426280035609 0.016982725956695
"1670" 20.1020931348216 -24.0167523441762 0.0102805533495621
"1671" -31.8751215033778 9.79421830204302 0.0143874008585663
"1672" 35.3844837638107 5.49574069341684 0.0136774655073246
"1673" 29.3511695311643 -5.2068422746465 0.000948258208914662
"1674" 12.6816750582117 24.8944478042575 0.0138972063546917
"1675" -4.22049750583639 -7.34761415991249 0.0145929909877835
"1676" 6.88030103601893 -5.49537614466461 0.00135648780940834
"1677" -4.59619888859017 6.16862192775106 0.0154548094755139
"1678" 32.7965358322268 4.46480037055752 0.0167429992070602
"1679" -16.5125324615447 18.041516550672 0.00941287850293433
"1680" -5.06516532929128 -1.15714231471033 0.00732646112777306
"1681" -18.431194236103 -32.6114205247468 0.020573755698885
"1682" -22.3762407316256 7.51702975280968 0.0134567510868812
"1683" 6.52009245260582 1.40063379082209 0.0156204400326226
"1684" 11.0747763354885 -29.0240915509475 0.0200158033611496
"1685" 13.3169792754914 -30.8094564451296 0.0131902411899534
"1686" 19.8933029711115 -21.4522016426651 0.0209416396047316
"1687" 2.22387646919855 -31.0853818542788 0.0157209226683573
"1688" -10.7893622939603 6.45465874833559 0.00968908724684787
"1689" -8.58087186233423 -5.45141977869136 0.0138573938404548
"1690" 3.25780727331353 3.63581152899362 0.0250000638447459
"1691" 12.0359475223711 -36.7130782842162 0.0122573613129635
"1692" -2.07535254683018 -36.4888184826476 0.00906631748424712
"1693" -6.37595184994947 5.95075905035902 0.0182901414393228
"1694" -12.3540440562944 33.3226068508053 0.00579127982228085
"1695" -13.8154427675949 18.4327040261378 0.0117075338041534
"1696" 20.3906735827654 17.7613291849504 0.0240725359449284
"1697" -2.96652166879788 5.17230735589576 0.0104057198774966
"1698" -25.1186126020143 2.32892398484745 0.0080681794550662
"1699" -26.5737660092861 -22.0221130660814 0.00829404544155203
"1700" -17.7256091495908 -27.8911411092102 0.00560983636309535
"1701" 7.52287081584006 0.0866858316989862 0.0260517592934794
"1702" 30.6617907212029 -7.62780927651325 0.01488702953475
"1703" -4.10520474510041 4.35808768515888 0.00288173729243838
"1704" -13.0277707680654 15.1265451419068 0.00352640879671532
"1705" -10.0063836106299 -3.21653878984399 0.00812514837355819
"1706" -2.71516227384066 5.96348850325382 0.0107972966359279
"1707" 27.3164317251736 18.2917851160451 0.0197586702099682
"1708" -3.49490163602389 -11.7112876960207 0.00938276843850124
"1709" 4.22088646813446 -25.7914511946055 0.0170173004305878
"1710" -29.3796765008095 -20.4216345772129 0.0111248452985008
"1711" -13.3818219968633 -34.4687585221199 0.0155048700067651
"1712" 7.90759056244234 -27.4630078796559 0.0147196464917981
"1713" 6.85333120524122 10.7595905728946 0.0261078271040253
"1714" 15.1254365715043 12.3532090266104 0.00511066259075277
"1715" -14.7070597032397 34.4623581918323 0.0185470449933111
"1716" -24.4050706245071 22.3427906436909 0.0182702788034443
"1717" -17.3273094650327 10.9697446153117 0.00514046174506694
"1718" -10.425946191599 -23.8383168575909 0.016442892846622
"1719" 6.51512251201347 38.8654085816005 0.00866053738015873
"1720" -2.17787741769783 3.07692834683275 0.0123645632492838
"1721" -6.38453557472014 32.5114653392032 0.0244253082225392
"1722" -14.6261948641157 -29.9455616453431 0.00662640747388497
"1723" 1.86929777082003 -3.67994764549552 0.018387726180356
"1724" -8.4399258165462 19.9235185954008 0.0191065797993232
"1725" 12.5680415163133 -30.0215666203651 0.00857198887809841
"1726" -13.1665936907976 -20.8492191565501 0.0210560138109219
"1727" -26.3635007499117 -19.8541922883251 0.0242051528322246
"1728" -8.72499887768689 -17.7962785011662 0.0216572105291263
"1729" 24.1849921621792 8.36952596774645 0.0161865741855367
"1730" 1.78973328079961 -33.0796941361684 0.00628349858676108
"1731" 32.9727370728769 10.2816641971987 0.0199602319524544
"1732" 12.7842269928891 -33.6402580612821 0.00735282242321683
"1733" -11.3558151637443 24.1524210509897 0.0114088572202757
"1734" -24.1221068393105 29.7436709488079 0.0226567929549359
"1735" 2.35975247966984 -1.6861483326509 0.0170940263283693
"1736" -14.693930167474 2.64786717249764 0.00261633885192139
"1737" -1.97692022441746 32.1200089709109 0.00583803185572204
"1738" 1.29865921339281 36.096516801382 0.017597275305522
"1739" -16.2679995788197 -7.01779236876226 0.0136282627222627
"1740" 4.03415148224266 -33.1533700034188 0.0205522622837088
"1741" 36.7026818762277 -5.5263283721206 0.0122936201447806
"1742" -16.2597195361126 -15.6913774731657 0.0159659100410793
"1743" -9.68710526051273 23.1912847434524 0.0114189454378226
"1744" -23.1667509102328 -26.6802870563216 0.00869791800017746
"1745" -1.19647434451814 35.9920275965887 0.0243126815551918
"1746" -21.7295237000918 -11.2027315601589 0.0166380071226952
"1747" 8.83846399592104 -30.3047369114211 0.00186683954990326
"1748" -8.83688807406806 27.5687396776168 0.0125279741835046
"1749" 5.09691544243478 33.399300224186 0.0174288167600752
"1750" 3.57548059433426 2.25416697576003 0.0125692148903095
"1751" -20.0008784450714 -28.9878198405698 0.00823638415384655
"1752" 31.4714766275172 -3.92988767963441 0.00466160485155478
"1753" -3.64786905470694 -27.5289387978392 0.00937971682875713
"1754" -23.375202273948 14.6325677439278 0.0218529813807552
"1755" -37.2731143421468 -2.72500783452217 0.0150962887741384
"1756" -1.44568486272556 11.327796713282 0.0214264779801161
"1757" 19.8859179858669 -32.5736896292742 0.0101273353498604
"1758" 14.5175073710349 -20.5665070363259 0.0157723143472427
"1759" 17.4339922777777 -10.3967669403644 0.0139588351321661
"1760" 5.95911281843666 39.1900643766449 0.0168282796795317
"1761" -12.7287246615347 17.4419215805971 0.0129282806615581
"1762" -26.9928780174081 -8.83316342554337 0.0188246791180269
"1763" 3.77978044145862 -31.7626564362881 0.00579144107695875
"1764" -0.519622058460561 1.33201895689842 0.00772662211146294
"1765" -24.0511259042429 -12.8093111401452 0.0177244555559035
"1766" 27.6402184457818 17.0044609566988 0.00372360229704138
"1767" 11.9601059379969 8.29518142598893 0.0236147336332964
"1768" -2.72901799347541 -17.0115458803183 0.0140459372076279
"1769" -16.8347765629798 23.7424800585791 0.011587068382279
"1770" 9.83065541353388 35.07168987776 0.0208071411950092
"1771" 16.9396519374467 -19.4276361600038 0.00699263410534866
"1772" 2.00466060907924 21.8443838978714 0.0102105584043208
"1773" -8.50394526616138 25.827966373984 0.00911631932272678
"1774" -6.9119350443763 -8.02336542426184 0.0241180284149704
"1775" -35.1458331776928 -3.28845460137861 0.019163887890616
"1776" -5.91444791851142 -2.0436233459498 0.00372647280243205
"1777" 18.6820750299194 -13.6320894962436 0.01373168286023
"1778" -19.4232926477684 -17.0127642656622 0.00245056303643408
"1779" -22.3774437334566 -23.4135439389359 0.0124696188855007
"1780" 12.8854925961845 11.6364090638856 0.0213818312712915
"1781" -18.2307055470985 -3.79602504145472 0.0182473595489969
"1782" 10.1832065502329 32.6544611293424 0.0181139041713091
"1783" -13.2362604377677 -0.658189743814115 0.0131002283125441
"1784" 1.58291347427636 -35.8200210924846 0.0122184080751493
"1785" 22.6695521880853 18.2504075901286 0.0293315561670113
"1786" -35.1000726409769 7.80542863887822 0.0195965350690112
"1787" 10.503355066573 -35.9607249637798 0.0120528643356712
"1788" 15.7041955016001 -24.6802297464696 0.0415830364753545
"1789" -13.6330677555641 -19.682270380763 0.0167415767523125
"1790" -35.2848210225673 -9.43594896374953 0.010840839757879
"1791" 14.385530868381 32.0102360794313 0.00770225147460751
"1792" -15.9483546716483 17.1587337864274 0.0220557981135572
"1793" -24.0827337312072 8.20946351057182 0.0169272350213186
"1794" -11.8913327265725 -26.8245283561957 0.014736584836226
"1795" -29.2070489065864 -12.5255912608055 0.0123490067144943
"1796" 30.1598768327316 -14.8446836730964 0.0105938793843375
"1797" 17.6194238458067 13.7368575148285 0.0194027443492542
"1798" 7.09114905915497 16.8686566534959 0.00581005010763041
"1799" 13.7422203154183 4.14728532556923 0.00745548313242611
"1800" 28.2552544865509 -11.5061916100136 0.0106859342987758
"1801" -34.8586214763956 12.6014656331809 0.0194463123475928
"1802" 13.2428556758571 13.8139515977496 0.0116672437704941
"1803" -1.97320075664982 27.3863019309385 0.0107070337495795
"1804" 17.7269091853116 -10.7264044674834 0.00701471327324386
"1805" -23.6956643561913 15.5244396946255 0.0197315838776006
"1806" 21.4531552076811 17.8325114516902 0.0192644488377069
"1807" -0.408123060363497 -9.47284193335991 0.0179777336964734
"1808" 32.4714353419755 -23.7317775903131 0.0151464825405144
"1809" -36.2603411512619 14.090688921304 0.0259424937599209
"1810" -12.1019951804185 -26.9310117091536 0.0177512216024297
"1811" 36.4223353689839 -7.1647750168556 0.0200423569337614
"1812" 6.16237738702011 20.1747322666884 0.00220097311361172
"1813" -9.50955520329472 29.875056968 0.014479497230361
"1814" 7.65957401510542 17.3305109008072 0.0169341755483873
"1815" -38.4509317364323 -4.7150744689794 0.00718435600145043
"1816" -29.0571041646538 14.8385459348094 0.0139005585324439
"1817" 25.0067152099419 23.9047729207381 0.021029175134766
"1818" 19.4287733615252 -27.3876876145683 0.0154655137635388
"1819" 24.547177162729 -4.60243666808601 0.0164606925242877
"1820" -19.8479079388569 -1.76957582273317 0.00753913932763622
"1821" -10.9663463146987 -0.976800115875401 0.00691029559612161
"1822" 35.4110900960323 -9.22565065482329 0.0129543058933214
"1823" -12.2177241348683 -26.574051117831 0.00710620622551689
"1824" -27.2473944847118 -19.7794740888626 0.0178031787179605
"1825" 32.5429121455775 -11.9260933560189 0.00532957933355987
"1826" 21.1722669236776 -0.197737563472785 0.0178095287111292
"1827" -18.0349095129612 -26.8959041948419 0.0238010978104554
"1828" -31.9820466630098 -14.0234342357125 0.00647633958444903
"1829" -19.7767753415206 10.1092386109552 0.0167085245831634
"1830" -28.3845314164266 18.5003820472896 0.00814421340365344
"1831" 4.2129384643269 -2.86067182633426 0.0177974390371185
"1832" -4.21489948356546 -10.8967457695783 0.00723931815737183
"1833" 29.4496733863277 9.65033035631508 0.0188559131045742
"1834" 9.8592290652112 10.9372137781815 0.0142664410217328
"1835" 10.7681490895997 20.5613121802251 0.010762076572435
"1836" -30.4471192110406 -20.250326548726 0.0129934381221734
"1837" -13.4120114555093 18.6095787647816 0.0278971245027042
"1838" -19.3901325730133 -24.5115236080672 0.0111167875225454
"1839" 4.88911316202078 38.9455144262485 0.0145077292637805
"1840" -15.37579486723 -2.43277764545788 0.0123649216329648
"1841" 16.1632186267214 26.1446452270036 0.0228176506322142
"1842" -5.14230084061496 27.0659371232985 0.0185900817572845
"1843" -4.60158286822411 -30.3768195333838 0.00827857242404783
"1844" 12.6346217722363 32.8987785094157 0.0177649038418949
"1845" 37.443552790607 -6.16084029978152 0.0304830551336965
"1846" 32.4752043052708 0.758769976795005 0.0135704791609247
"1847" 20.1764447717888 0.278005086614764 0.0277183164931586
"1848" -6.56319903171831 25.2492288923243 0.0080065898183214
"1849" -22.4156238182663 20.2493562074704 0.0145566816891782
"1850" -1.16933436261947 -33.7451227304991 0.0261767318858774
"1851" 16.6213655088665 20.5293211712422 0.00513996854843944
"1852" -7.01627818586731 26.9286592643845 0.020683355933101
"1853" 29.6274910049947 -10.9999041760539 0.019951125109008
"1854" -28.4939972679805 -21.9203290003814 0.0171609173809969
"1855" 12.1071079630047 -23.2683607168151 0.0140745189642705
"1856" -0.660241738355105 -23.1642370371614 0.0157673728063102
"1857" -7.41126001042254 -13.0292158199725 0.0182552062252234
"1858" 19.9975930704822 0.0151697326372387 0.00901910474908889
"1859" -6.20044037812436 5.0997576783929 0.0139263965268944
"1860" 12.3575840456348 35.2861329488174 0.019316164527477
"1861" 31.0184871079315 -16.2942498000933 0.0163064161393298
"1862" -8.55422867349989 5.13290542495884 0.0121213676136885
"1863" 14.090619296192 6.52028272737893 0.00940982044317987
"1864" 6.73918601248262 -24.7536954865692 0.0221430797130635
"1865" -16.4007020806427 -34.2830848645144 0.0118342659515916
"1866" -2.5121729031054 -25.1846386874616 0.0203010467115782
"1867" 29.3423857341657 2.07744164966719 0.0194759135428452
"1868" -0.51351936628509 39.4679780774688 0.0162161188311536
"1869" 24.1140537926874 -10.4276878882745 0.0179375930207754
"1870" -31.6556626142169 -4.63935868690648 0.0183691587600456
"1871" 29.7279584083637 9.29483790160624 0.0263004021896341
"1872" 9.72057949545248 17.7306534037802 0.0219371614943637
"1873" -15.4786692661889 15.0183793819262 0.0182754813205643
